session_id,push_id,datetime_utc,unix_ms,elapsed_s,temp_c,humidity_pct,pressure_hpa,gas_ohm,heater_stable,iaq,iaq_accuracy
20260505-014600,-OrtU7-amo68ZopG-xOS,2026-05-05 18:52:55+00:00,1778007175000,61569,27.20944,42.9928,10.0391,95933,True,53.64512,1
20260505-014600,-OrtU8VRA-XZmAxI603A,2026-05-05 18:53:05+00:00,1778007185000,61579,27.13844,43.47962,10.03953,88317,True,68.65895,1
20260505-014600,-OrtUBRSJXVdkphMevoj,2026-05-05 18:53:17+00:00,1778007197000,61591,27.19423,43.06989,10.03926,93755,True,71.51401,1
20260505-014600,-OrtUENALr4ncOXKKYd_,2026-05-05 18:53:29+00:00,1778007209000,61603,27.20437,42.96327,10.03939,95140,True,60.3555,1
20260505-014600,-OrtUHI1xq8VWAIuIOjs,2026-05-05 18:53:41+00:00,1778007221000,61615,27.20691,42.89761,10.03929,94739,True,59.94438,1
20260505-014600,-OrtUKD_yzw4-jExZ9JF,2026-05-05 18:53:53+00:00,1778007233000,61627,27.20184,42.89053,10.0394,94954,True,57.69296,1
20260505-014600,-OrtUN98POxz3pelxkNu,2026-05-05 18:54:05+00:00,1778007245000,61639,27.20184,42.94159,10.03923,95170,True,56.23291,1
20260505-014600,-OrtUQ9YJBkrkXmEu1tT,2026-05-05 18:54:17+00:00,1778007257000,61651,27.20944,43.02195,10.03953,94900,True,57.08224,1
20260505-014600,-OrtUT-ne1kNXgO6r7E-,2026-05-05 18:54:29+00:00,1778007269000,61663,27.20437,43.11271,10.03948,95605,True,55.14721,1
20260505-014600,-OrtUVwGONiNNASmo8jY,2026-05-05 18:54:41+00:00,1778007281000,61675,27.20691,43.19916,10.03947,95496,True,55.42754,1
20260505-014600,-OrtUYrobKm29u8IqjF4,2026-05-05 18:54:53+00:00,1778007293000,61687,27.20944,43.05373,10.03961,95332,True,55.94165,1
20260505-014600,-OrtUanddSA6mB0Ei_6r,2026-05-05 18:55:05+00:00,1778007305000,61699,27.1993,42.97284,10.03943,95170,True,55.10472,1
20260505-014600,-OrtUdirgsjuAoEfitYo,2026-05-05 18:55:17+00:00,1778007317000,61711,27.20184,42.98521,10.03939,95769,True,53.31673,1
20260505-014600,-OrtUgeTwWFnWwQP6ADj,2026-05-05 18:55:29+00:00,1778007329000,61723,27.20184,42.9823,10.03951,96209,True,52.72284,1
20260505-014600,-OrtUj_pwUzM0-8WAbDg,2026-05-05 18:55:41+00:00,1778007341000,61735,27.20691,42.96943,10.0394,96153,True,51.88773,1
20260505-014600,-OrtUmWpmRi9vfBEk30D,2026-05-05 18:55:53+00:00,1778007353000,61747,27.21198,42.92369,10.03948,95224,True,53.47775,1
20260505-014600,-OrtUq7QxkayJFSe3ouL,2026-05-05 18:56:05+00:00,1778007365000,61759,27.21198,42.90527,10.03965,95605,True,52.38168,1
20260505-014600,-OrtUsNWUWiaH_lAyvKS,2026-05-05 18:56:17+00:00,1778007377000,61771,27.21451,42.92067,10.03952,96153,True,52.84396,1
20260505-014600,-OrtUvIvrCctfCZclLDH,2026-05-05 18:56:29+00:00,1778007389000,61783,27.21451,43.03134,10.03966,95659,True,52.57491,1
20260505-014600,-OrtUyEbWjdzVn19dCgC,2026-05-05 18:56:41+00:00,1778007401000,61795,27.20944,42.95413,10.03944,95988,True,52.89866,1
20260505-014600,-OrtV09sI1fwY4qR9j9o,2026-05-05 18:56:53+00:00,1778007413000,61807,27.20944,42.90526,10.03944,96098,True,52.02671,1
20260505-014600,-OrtV35Qrx9rXAE5F7-a,2026-05-05 18:57:05+00:00,1778007425000,61819,27.20944,42.92031,10.03947,96098,True,51.88433,1
20260505-014600,-OrtV610gDXKNLx5eglf,2026-05-05 18:57:17+00:00,1778007437000,61831,27.20944,42.94664,10.03956,96153,True,51.07052,1
20260505-014600,-OrtV8xBqMaUrYR99aq_,2026-05-05 18:57:29+00:00,1778007449000,61843,27.20944,42.96738,10.03958,96098,True,51.76779,1
20260505-014600,-OrtVBsrcvK2HV1UDFtP,2026-05-05 18:57:41+00:00,1778007461000,61855,27.20691,42.96658,10.03949,95769,True,51.93248,1
20260505-014600,-OrtVEoJOSA2cPK19y9W,2026-05-05 18:57:53+00:00,1778007473000,61867,27.20437,42.96291,10.03936,95988,True,51.70711,1
20260505-014600,-OrtVHjn83YrZW1MjadW,2026-05-05 18:58:05+00:00,1778007485000,61879,27.20691,42.89914,10.03952,96153,True,51.4751,1
20260505-014600,-OrtVKg-j05OvED8he96,2026-05-05 18:58:17+00:00,1778007497000,61891,27.20437,42.91588,10.0395,96876,True,50.30401,1
20260505-014600,-OrtVNbLjVxj0TFuVZLj,2026-05-05 18:58:29+00:00,1778007509000,61903,27.20184,42.94946,10.03926,96541,True,50.73687,1
20260505-014600,-OrtVQX9VE6RrhHF4DJp,2026-05-05 18:58:41+00:00,1778007521000,61915,27.20691,42.94718,10.03954,95714,True,51.68979,1
20260505-014600,-OrtVTSjbmdNQ025MrBO,2026-05-05 18:58:53+00:00,1778007533000,61927,27.20437,43.0039,10.03944,96153,True,50.47435,1
20260505-014600,-OrtVWOJr4SJuYqMJpvL,2026-05-05 18:59:05+00:00,1778007545000,61939,27.20691,42.98745,10.03945,96375,True,51.21795,1
20260505-014600,-OrtVasMMNi_hZrP1tMh,2026-05-05 18:59:17+00:00,1778007557000,61951,27.20944,42.95937,10.03951,95769,True,52.07823,1
20260505-014600,-OrtVbd831hbpbwSNJwM,2026-05-05 18:59:30+00:00,1778007570000,61964,27.26227,42.81355,10.03959,96597,True,50.86739,1
20260505-014600,-OrtVeZwW6L_jJcXFxNJ,2026-05-05 18:59:42+00:00,1778007582000,61976,27.18409,43.13596,10.03961,88880,True,102.38094,1
20260505-014600,-OrtVhVQLYCXwXyXbxMR,2026-05-05 18:59:54+00:00,1778007594000,61988,27.20184,42.90535,10.03951,93233,True,81.80214,1
20260505-014600,-OrtVkQpWamoBFdc1t_w,2026-05-05 19:00:06+00:00,1778007606000,62000,27.1993,42.89985,10.03961,95248,True,64.64118,1
20260505-014600,-OrtVnM9LY-ppE0k9ot1,2026-05-05 19:00:18+00:00,1778007618000,62012,27.19676,42.94204,10.03957,94154,True,61.86446,1
20260505-014600,-OrtVqHcmZRoOtBM0dRm,2026-05-05 19:00:30+00:00,1778007630000,62024,27.20184,43.00412,10.03944,94900,True,59.55845,1
20260505-014600,-OrtVtD8PghBBBZzsHh0,2026-05-05 19:00:42+00:00,1778007642000,62036,27.20437,43.05094,10.03964,95170,True,58.91888,1
20260505-014600,-OrtVw98vAXaCTDnTXYf,2026-05-05 19:00:54+00:00,1778007654000,62048,27.20437,42.96771,10.03971,95224,True,57.31997,1
20260505-014600,-OrtVz4dagRL0hoSP0q9,2026-05-05 19:01:06+00:00,1778007666000,62060,27.20184,42.9743,10.03956,95441,True,55.48218,1
20260505-014600,-OrtW1-nPZmFlcfA-nqY,2026-05-05 19:01:18+00:00,1778007678000,62072,27.20184,42.97514,10.03977,95387,True,54.41285,1
20260505-014600,-OrtW3xCZ8x9XdBGi538,2026-05-05 19:01:30+00:00,1778007690000,62084,27.20184,43.02685,10.03958,95170,True,54.77066,1
20260505-014600,-OrtW6rcgZd6-rkqFfkd,2026-05-05 19:01:42+00:00,1778007702000,62096,27.1993,42.94373,10.03965,96430,True,52.19551,1
20260505-014600,-OrtW9n4gtol8Y4tm63b,2026-05-05 19:01:54+00:00,1778007714000,62108,27.20184,42.83293,10.03969,96098,True,52.36523,1
20260505-014600,-OrtWCijBsyiOhXM2uC1,2026-05-05 19:02:06+00:00,1778007726000,62120,27.20184,42.82598,10.0396,96209,True,51.13202,1
20260505-014600,-OrtWFo0JmlCqvNu-yjy,2026-05-05 19:02:18+00:00,1778007738000,62132,27.20691,42.85833,10.0397,96098,True,50.70621,1
20260505-014600,-OrtWI_XkERFXJ_J-w2R,2026-05-05 19:02:30+00:00,1778007750000,62144,27.21198,42.88156,10.03972,95659,True,52.14729,1
20260505-014600,-OrtWLW9zxE1cxrkWm3a,2026-05-05 19:02:42+00:00,1778007762000,62156,27.20184,42.88343,10.03965,96319,True,51.116,1
20260505-014600,-OrtWOSKQ_5z6JIUCZ42,2026-05-05 19:02:54+00:00,1778007774000,62168,27.20944,42.97935,10.03969,96043,True,51.97374,1
20260505-014600,-OrtWRNDfH6bcZDMUUlB,2026-05-05 19:03:06+00:00,1778007786000,62180,27.20184,42.97032,10.03972,95878,True,52.03339,1
20260505-014600,-OrtWUIiG5ss_uoVvpq3,2026-05-05 19:03:18+00:00,1778007798000,62192,27.20184,42.90998,10.03974,96153,True,50.83604,1
20260505-014600,-OrtWXEJaln83WUJBnmX,2026-05-05 19:03:30+00:00,1778007810000,62204,27.20437,42.94787,10.03983,96043,True,50.85859,1
20260505-014600,-OrtW_9fWjYNxta2X0WO,2026-05-05 19:03:42+00:00,1778007822000,62216,27.20437,43.03877,10.03988,96486,True,51.13224,1
20260505-014600,-OrtWc52s08YpJnJ7syC,2026-05-05 19:03:54+00:00,1778007834000,62228,27.20944,43.15879,10.03995,96043,True,50.88683,1
20260505-014600,-OrtWf13oB2B9yz7RWxe,2026-05-05 19:04:06+00:00,1778007846000,62240,27.20691,43.1798,10.03973,95659,True,52.75766,1
20260505-014600,-OrtWhxRxHGHf_kIS2Pj,2026-05-05 19:04:18+00:00,1778007858000,62252,27.20437,43.08862,10.03971,95823,True,51.38232,1
20260505-014600,-OrtWkuVH3-Y_9O0q_Zp,2026-05-05 19:04:30+00:00,1778007870000,62264,27.20184,43.00411,10.03984,96486,True,51.03474,1
20260505-014600,-OrtWnoPGFGkcL982bAn,2026-05-05 19:04:42+00:00,1778007882000,62276,27.20691,42.93842,10.03975,96264,True,50.7536,1
20260505-014600,-OrtWqjocXozhtKZAsTn,2026-05-05 19:04:54+00:00,1778007894000,62288,27.20184,42.99156,10.03998,96209,True,50.29306,1
20260505-014600,-OrtWtfWrRmOeN58P-LC,2026-05-05 19:05:06+00:00,1778007906000,62300,27.20691,43.05834,10.03966,96319,True,51.04425,1
20260505-014600,-OrtWwajpmAzIVmpLaJ3,2026-05-05 19:05:18+00:00,1778007918000,62312,27.20184,43.06347,10.03967,95878,True,52.46935,1
20260505-014600,-OrtX0w4n0nFMeHEH5Ws,2026-05-05 19:05:30+00:00,1778007930000,62324,27.20184,43.05854,10.03965,95878,True,52.05424,1
20260505-014600,-OrtX1hIgfBbir-Y1GUz,2026-05-05 19:05:43+00:00,1778007943000,62337,27.25922,42.93269,10.03981,95988,True,52.05958,1
20260505-014600,-OrtX4cR4wzvB_emoCfR,2026-05-05 19:05:55+00:00,1778007955000,62349,27.18409,43.25143,10.04016,88691,True,100.80103,1
20260505-014600,-OrtX7Yn4LivpUoVjS6S,2026-05-05 19:06:07+00:00,1778007967000,62361,27.19423,43.0307,10.04009,93130,True,81.14613,1
20260505-014600,-OrtXAUEl8VrAeI7x0T4,2026-05-05 19:06:19+00:00,1778007979000,62373,27.1993,42.9534,10.03996,94817,True,65.38979,1
20260505-014600,-OrtXDQ5MJfTs_gfUcv8,2026-05-05 19:06:31+00:00,1778007991000,62385,27.19676,42.92481,10.04013,94206,True,62.3992,1
20260505-014600,-OrtXGLS70bj-KfX1Zca,2026-05-05 19:06:43+00:00,1778008003000,62397,27.20437,42.91531,10.04008,95008,True,58.46106,1
20260505-014600,-OrtXJGm8BX51iMUbuu_,2026-05-05 19:06:55+00:00,1778008015000,62409,27.20184,42.89806,10.03991,95224,True,57.91219,1
20260505-014600,-OrtXMCWpfA35RJ_-le7,2026-05-05 19:07:07+00:00,1778008027000,62421,27.20437,43.08451,10.04006,95116,True,57.04669,1
20260505-014600,-OrtXP7tCXJNSMWW0TQj,2026-05-05 19:07:19+00:00,1778008039000,62433,27.1993,43.1293,10.04007,95714,True,55.27342,1
20260505-014600,-OrtXS3DYV38h-6ctO-2,2026-05-05 19:07:31+00:00,1778008051000,62445,27.20437,43.11333,10.0402,95332,True,56.16932,1
20260505-014600,-OrtXV-ZZl5ucgn7Gq50,2026-05-05 19:07:43+00:00,1778008063000,62457,27.20437,43.03345,10.04027,95988,True,53.78519,1
20260505-014600,-OrtXXvswugJ0xcTF7hb,2026-05-05 19:07:55+00:00,1778008075000,62469,27.1993,42.92569,10.04007,96430,True,52.51833,1
20260505-014600,-OrtX_r8Yibn-_mY11pz,2026-05-05 19:08:07+00:00,1778008087000,62481,27.20437,42.87206,10.04013,96209,True,51.58891,1
20260505-014600,-OrtXcmhnc1_1N3p4SNc,2026-05-05 19:08:19+00:00,1778008099000,62493,27.20691,42.88001,10.04029,95878,True,52.45515,1
20260505-014600,-OrtXfpTmMmZS0FsoSnE,2026-05-05 19:08:31+00:00,1778008111000,62505,27.20437,43.05221,10.04025,96319,True,52.21113,1
20260505-014600,-OrtXidNPRBc1mXmgSAp,2026-05-05 19:08:43+00:00,1778008123000,62517,27.1993,43.26263,10.03998,96153,True,53.45056,1
20260505-014600,-OrtXlZkChSLg8LExkah,2026-05-05 19:08:55+00:00,1778008135000,62529,27.20437,43.18076,10.04006,95659,True,53.8648,1
20260505-014600,-OrtXoVaD3OIUY-qAai6,2026-05-05 19:09:07+00:00,1778008147000,62541,27.1993,43.03919,10.04001,96375,True,52.00252,1
20260505-014600,-OrtXrQvPNANJ6aWMfzJ,2026-05-05 19:09:19+00:00,1778008159000,62553,27.20437,42.98776,10.04011,96486,True,51.66076,1
20260505-014600,-OrtXuMldCC9e4_QBTZX,2026-05-05 19:09:31+00:00,1778008171000,62565,27.20437,42.97148,10.04015,95659,True,51.99254,1
20260505-014600,-OrtXxIS-ijvC-alPNJ5,2026-05-05 19:09:43+00:00,1778008183000,62577,27.20437,42.92776,10.04003,96209,True,51.18594,1
20260505-014600,-OrtY-DEXCRCmR3mKxGt,2026-05-05 19:09:55+00:00,1778008195000,62589,27.20437,42.94646,10.03999,96597,True,50.11538,1
20260505-014600,-OrtY28rq2VcqFbcwv0a,2026-05-05 19:10:07+00:00,1778008207000,62601,27.20691,42.93596,10.03996,95769,True,51.95448,1
20260505-014600,-OrtY54MrsD0hpNCuKKj,2026-05-05 19:10:19+00:00,1778008219000,62613,27.20184,42.9533,10.04,96043,True,51.26096,1
20260505-014600,-OrtY8-ciapsc0_0IZcy,2026-05-05 19:10:31+00:00,1778008231000,62625,27.20691,42.90299,10.04024,96209,True,50.6055,1
20260505-014600,-OrtYAw3-UbeejgArkdY,2026-05-05 19:10:43+00:00,1778008243000,62637,27.20437,42.86627,10.0401,96764,True,49.84912,1
20260505-014600,-OrtYDraRjCnYPkrzv7H,2026-05-05 19:10:55+00:00,1778008255000,62649,27.20184,42.9629,10.04011,96764,True,50.0,1
20260505-014600,-OrtYGnBPuLD_ngrROlA,2026-05-05 19:11:07+00:00,1778008267000,62661,27.19676,42.96719,10.03988,96486,True,52.4119,1
20260505-014600,-OrtYJiwd-wCHUw7hWcj,2026-05-05 19:11:19+00:00,1778008279000,62673,27.1993,42.93716,10.04001,96764,True,50.67025,1
20260505-014600,-OrtYMeD4c0qmwNQemAp,2026-05-05 19:11:31+00:00,1778008291000,62685,27.20184,42.98542,10.04007,96820,True,50.99734,1
20260505-014600,-OrtYPhqUQkEBBCet9pt,2026-05-05 19:11:43+00:00,1778008303000,62697,27.1993,43.01273,10.04,96209,True,52.20884,1
20260505-014600,-OrtYSW9rLo3q66i1PKF,2026-05-05 19:11:55+00:00,1778008315000,62709,27.1993,42.94222,10.03991,96319,True,52.62062,1
20260505-014600,-OrtYVRSXik3KzyR5f-r,2026-05-05 19:12:07+00:00,1778008327000,62721,27.1993,42.94727,10.04001,95988,True,52.5693,1
20260505-014600,-OrtYYNE0PFdndkpNSdb,2026-05-05 19:12:19+00:00,1778008339000,62733,27.1993,43.10727,10.04005,96043,True,52.69791,1
20260505-014600,-OrtYaIjkrJcAygvgI7U,2026-05-05 19:12:31+00:00,1778008351000,62745,27.20437,43.07399,10.04011,96209,True,53.30954,1
20260505-014600,-OrtYdErmXnxJdUeXKbe,2026-05-05 19:12:43+00:00,1778008363000,62757,27.19676,43.0304,10.03995,96430,True,51.99503,1
20260505-014600,-OrtYg9czLH4EljBPfmn,2026-05-05 19:12:55+00:00,1778008375000,62769,27.1993,42.98032,10.04003,96709,True,51.48666,1
20260505-014600,-OrtYj5-Ai42BtE7tqGz,2026-05-05 19:13:07+00:00,1778008387000,62781,27.19676,42.9706,10.04018,96541,True,51.39521,1
20260505-014600,-OrtYm1dFLiYnbWn95ou,2026-05-05 19:13:19+00:00,1778008399000,62793,27.19169,42.9586,10.04008,96597,True,50.44069,1
20260505-014600,-OrtYoxGBRQ_2QqHZ7uL,2026-05-05 19:13:31+00:00,1778008411000,62805,27.19676,42.96302,10.0401,95988,True,52.15594,1
20260505-014600,-OrtYrt5vE7K1mac8FO3,2026-05-05 19:13:43+00:00,1778008423000,62817,27.1993,42.92279,10.04003,95988,True,52.06258,1
20260505-014600,-OrtYuo39Yfn15I7gyG1,2026-05-05 19:13:55+00:00,1778008435000,62829,27.20184,42.87545,10.04016,96876,True,50.92302,1
20260505-014600,-OrtYxjkscTj-yBiiaS9,2026-05-05 19:14:07+00:00,1778008447000,62841,27.20437,42.80801,10.04022,96430,True,51.25336,1
20260505-014600,-OrtZ-fYDUYTFV6Wtlju,2026-05-05 19:14:19+00:00,1778008459000,62853,27.20184,42.77935,10.04018,96486,True,50.62836,1
20260505-014600,-OrtZ2aVg3HjefAXigO0,2026-05-05 19:14:31+00:00,1778008471000,62865,27.20184,42.81413,10.04018,96541,True,51.24708,1
20260505-014600,-OrtZ5XUTF3x1F_jE2BY,2026-05-05 19:14:43+00:00,1778008483000,62877,27.19676,42.98388,10.04006,96876,True,50.59975,1
20260505-014600,-OrtZ8ZXFV5sl00T20-f,2026-05-05 19:14:55+00:00,1778008495000,62889,27.19676,43.07817,10.04018,95769,True,53.79788,1
20260505-014600,-OrtZBO4LAOlIv2a9dWG,2026-05-05 19:15:07+00:00,1778008507000,62901,27.18916,43.07694,10.0399,96319,True,52.34015,1
20260505-014600,-OrtZEKVMm5nNE372CbT,2026-05-05 19:15:19+00:00,1778008519000,62913,27.1993,42.96295,10.04024,96319,True,52.38694,1
20260505-014600,-OrtZHFQBCqbinrqiomb,2026-05-05 19:15:31+00:00,1778008531000,62925,27.20184,42.86328,10.04012,96876,True,51.10856,1
20260505-014600,-OrtZKAbH5zjN2kZbFBw,2026-05-05 19:15:43+00:00,1778008543000,62937,27.19676,42.87114,10.03999,96430,True,51.52497,1
20260505-014600,-OrtZN7VLYrT94MkvuPZ,2026-05-05 19:15:55+00:00,1778008555000,62949,27.20691,42.84493,10.04008,96541,True,51.27579,1
20260505-014600,-OrtZQ1XUI9YKsR3MRLC,2026-05-05 19:16:07+00:00,1778008567000,62961,27.20437,42.87148,10.04006,96932,True,50.0,1
20260505-014600,-OrtZSy74HuLlBqsRLEr,2026-05-05 19:16:19+00:00,1778008579000,62973,27.1993,42.89308,10.03986,96375,True,51.84284,1
20260505-014600,-OrtZVtmb6glemLHJqEz,2026-05-05 19:16:31+00:00,1778008591000,62985,27.20437,42.82779,10.04004,96098,True,53.82169,1
20260505-014600,-OrtZYpJTWXfceJGgjkP,2026-05-05 19:16:43+00:00,1778008603000,62997,27.21198,42.75831,10.04025,96209,True,53.45433,1
20260505-014600,-OrtZal2lubgJ9eA17rv,2026-05-05 19:16:55+00:00,1778008615000,63009,27.21198,42.76264,10.04038,96375,True,52.7903,1
20260505-014600,-OrtZdg9i4jlmNoE1vYc,2026-05-05 19:17:07+00:00,1778008627000,63021,27.21198,42.77651,10.04016,96486,True,52.09858,1
20260505-014600,-OrtZgc8Z-J66Aq192Il,2026-05-05 19:17:19+00:00,1778008639000,63033,27.22212,42.75426,10.04049,96764,True,52.0275,1
20260505-014600,-OrtZjY2XphgExpEV4-a,2026-05-05 19:17:31+00:00,1778008651000,63045,27.21705,42.78621,10.04035,96764,True,52.3402,1
20260505-014600,-OrtZmUk5shLRjWNVG6E,2026-05-05 19:17:43+00:00,1778008663000,63057,27.21959,42.77874,10.04023,96597,True,52.52853,1
20260505-014600,-OrtZpPDHKf32FI6BOti,2026-05-05 19:17:55+00:00,1778008675000,63069,27.21705,42.79781,10.04021,96319,True,53.31244,1
20260505-014600,-OrtZspxhlVLGxhUOS0F,2026-05-05 19:18:07+00:00,1778008687000,63081,27.21705,42.79366,10.04023,96430,True,53.66018,1
20260505-014600,-OrtZvG0GSMPief0Y-p2,2026-05-05 19:18:19+00:00,1778008699000,63093,27.21959,42.81503,10.04036,95878,True,55.02444,1
20260505-014600,-OrtZyDt_RcVi5bD3Dyj,2026-05-05 19:18:31+00:00,1778008711000,63105,27.22719,42.81987,10.0405,95170,True,60.27379,1
20260505-014600,-Ort_077i45YNcIoVLYK,2026-05-05 19:18:43+00:00,1778008723000,63117,27.23226,42.79914,10.04042,94709,True,61.7803,1
20260505-014600,-Ort_32rT7VWsDFwtrgw,2026-05-05 19:18:55+00:00,1778008735000,63129,27.23226,42.78136,10.04028,94283,True,64.3185,1
20260505-014600,-Ort_5z6zdbVTS__iBYB,2026-05-05 19:19:07+00:00,1778008747000,63141,27.23226,42.7739,10.04035,95574,True,61.04921,1
20260505-014600,-Ort_92zOjN0SZfx5V7I,2026-05-05 19:19:20+00:00,1778008760000,63154,27.20437,43.00267,10.04039,90026,True,80.25195,1
20260505-014600,-Ort_BzQ2LfdW6x0_0jJ,2026-05-05 19:19:32+00:00,1778008772000,63166,27.22719,42.81518,10.04046,94389,True,73.30012,1
20260505-014600,-Ort_EvTTjfJJfZdd7FI,2026-05-05 19:19:44+00:00,1778008784000,63178,27.23226,42.77962,10.04051,94101,True,64.73204,1
20260505-014600,-Ort_Hq4rTJGQhucUaqH,2026-05-05 19:19:56+00:00,1778008796000,63190,27.23226,42.75494,10.04049,94793,True,62.52586,1
20260505-014600,-Ort_KmQZ3lDznvmBJLD,2026-05-05 19:20:08+00:00,1778008808000,63202,27.2348,42.75801,10.04034,95062,True,61.26061,1
20260505-014600,-Ort_Njm82VvMaHfJgAo,2026-05-05 19:20:20+00:00,1778008820000,63214,27.15112,43.3678,10.04042,85434,True,80.91341,1
20260505-014600,-Ort_QfHnJjaYVCzmMFz,2026-05-05 19:20:32+00:00,1778008832000,63226,27.22212,42.85738,10.0405,91802,True,87.99171,1
20260505-014600,-Ort_TaqZlXi706Y7jsT,2026-05-05 19:20:44+00:00,1778008844000,63238,27.22973,42.75824,10.04043,95032,True,71.368,1
20260505-014600,-Ort_WXLfr5bUTqGk4Gd,2026-05-05 19:20:56+00:00,1778008856000,63250,27.2348,42.73922,10.04034,95140,True,62.6552,1
20260505-014600,-Ort_Zdi83gNXL1LzJOV,2026-05-05 19:21:08+00:00,1778008868000,63262,27.23226,42.71334,10.04021,94954,True,63.81381,1
20260505-014600,-Ort_bOIuMiEk-p9OSab,2026-05-05 19:21:20+00:00,1778008880000,63274,27.2348,42.72667,10.04048,95008,True,61.95023,1
20260505-014600,-Ort_eJn2WVyspE_bgUL,2026-05-05 19:21:32+00:00,1778008892000,63286,27.23226,42.744,10.04042,94954,True,62.09967,1
20260505-014600,-Ort_hFZJqnYuqn0D_f7,2026-05-05 19:21:44+00:00,1778008904000,63298,27.23987,42.7328,10.04054,94739,True,63.41238,1
20260505-014600,-Ort_kB9DTHONsg7xiVS,2026-05-05 19:21:56+00:00,1778008916000,63310,27.23734,42.73978,10.04052,95332,True,61.31804,1
20260505-014600,-Ort_n6N1xfuPMu14L_W,2026-05-05 19:22:08+00:00,1778008928000,63322,27.2348,42.73067,10.04046,95332,True,60.74212,1
20260505-014600,-Ort_q1k68m1MSbPOhun,2026-05-05 19:22:20+00:00,1778008940000,63334,27.23987,42.73623,10.04056,95387,True,60.74033,1
20260505-014600,-Ort_syF2nmbebW-PhRF,2026-05-05 19:22:32+00:00,1778008952000,63346,27.24748,42.69437,10.04068,95387,True,59.59504,1
20260505-014600,-Ort_vuIxvC1-2S33dQH,2026-05-05 19:22:44+00:00,1778008964000,63358,27.24241,42.68982,10.04058,94686,True,60.34959,1
20260505-014600,-Ort_ypnkdtoE5aDIXZB,2026-05-05 19:22:56+00:00,1778008976000,63370,27.24241,42.71117,10.04051,94847,True,60.82566,1
20260505-014600,-Orta0l57c2Y8C10DUJ8,2026-05-05 19:23:08+00:00,1778008988000,63382,27.25001,42.70079,10.04062,95332,True,61.09346,1
20260505-014600,-Orta3g9sN08OqvKCBYu,2026-05-05 19:23:20+00:00,1778009000000,63394,27.24748,42.71462,10.04051,94419,True,63.28798,1
20260505-014600,-Orta6bfmeHYKavrCEef,2026-05-05 19:23:32+00:00,1778009012000,63406,27.25255,42.70724,10.04046,95008,True,62.56642,1
20260505-014600,-Orta9YRYg-XBgDq3INx,2026-05-05 19:23:44+00:00,1778009024000,63418,27.25001,42.70229,10.0406,94472,True,64.32371,1
20260505-014600,-OrtaCTbOarD_JbYbc4c,2026-05-05 19:23:56+00:00,1778009036000,63430,27.25255,42.65269,10.04071,94632,True,64.21651,1
20260505-014600,-OrtaFPMkfatY9pvngIG,2026-05-05 19:24:08+00:00,1778009048000,63442,27.25001,42.62253,10.04051,95278,True,61.96774,1
20260505-014600,-OrtaIY0E7quwo-UaFGW,2026-05-05 19:24:20+00:00,1778009060000,63454,27.26016,42.58113,10.04087,95387,True,60.51453,1
20260505-014600,-OrtaLGLL7nxuxcxq4gE,2026-05-05 19:24:32+00:00,1778009072000,63466,27.25508,42.58833,10.04056,96597,True,57.14311,1
20260505-014600,-OrtaOC-CgiSkUhou-mZ,2026-05-05 19:24:44+00:00,1778009084000,63478,27.25508,42.58874,10.04065,95008,True,58.50721,1
20260505-014600,-OrtaR7BL1jtt4lnFtnw,2026-05-05 19:24:56+00:00,1778009096000,63490,27.25255,42.61323,10.04059,94525,True,62.00645,1
20260505-014600,-OrtaU2vRVUl8czt0iLv,2026-05-05 19:25:08+00:00,1778009108000,63502,27.25508,42.62782,10.04068,95248,True,61.9897,1
20260505-014600,-OrtaWzCuJfAJcR01pNI,2026-05-05 19:25:20+00:00,1778009120000,63514,27.25508,42.65175,10.04065,95683,True,61.64569,1
20260505-014600,-OrtaZuc4W43C-WDGE8m,2026-05-05 19:25:32+00:00,1778009132000,63526,27.25508,42.62331,10.04061,95465,True,60.25315,1
20260505-014600,-OrtabqC39lhwYqNDDLq,2026-05-05 19:25:44+00:00,1778009144000,63538,27.25508,42.61616,10.04054,94579,True,64.02934,1
20260505-014600,-Ortaelz0F47c_601YAb,2026-05-05 19:25:56+00:00,1778009156000,63550,27.26269,42.59206,10.04073,94525,True,66.15577,1
20260505-014600,-OrtahhemhvTTAbJK5Q1,2026-05-05 19:26:08+00:00,1778009168000,63562,27.26269,42.5685,10.04084,95008,True,65.28113,1
20260505-014600,-Ortakcq6VbJEVXap12s,2026-05-05 19:26:20+00:00,1778009180000,63574,27.25762,42.54379,10.04063,95441,True,63.9318,1
20260505-014600,-OrtanZ865BfIrbqWIOx,2026-05-05 19:26:32+00:00,1778009192000,63586,27.25762,42.56316,10.04081,94793,True,63.03024,1
